Cpu usado (%),Memória usada (MiB)
9.416666666666666,522.4609375
9.991666666666667,522.46484375
9.325000000000001,522.46484375
8.583333333333334,522.46484375
8.5,522.46484375
8.833333333333334,522.46484375
9.416666666666666,522.46875
8.75,522.46875
8.575000000000001,522.46875
8.908333333333333,522.47265625
9.916666666666666,522.47265625
8.741666666666667,522.47265625
8.991666666666667,522.47265625
10.5,522.47265625
10.0,522.47265625
8.5,522.4765625
9.991666666666667,522.4765625
9.166666666666666,522.4765625
9.75,522.48046875
10.083333333333334,522.48046875
8.491666666666667,522.48046875
9.408333333333333,522.484375
8.991666666666667,522.484375
9.166666666666666,522.484375
9.158333333333333,522.484375
8.5,522.484375
8.916666666666666,522.48828125
8.416666666666666,522.48828125
8.583333333333334,522.48828125
10.333333333333334,522.4921875
9.0,522.49609375
9.825000000000001,522.49609375
10.0,522.49609375
10.233333333333333,522.49609375
9.241666666666667,522.49609375
8.583333333333334,522.49609375
9.825000000000001,522.5
8.833333333333334,522.5
9.083333333333334,522.5
8.5,522.5
8.75,522.5
9.575000000000001,522.5
8.325000000000001,522.5
9.916666666666666,522.5
8.833333333333334,522.50390625
8.5,522.50390625
8.916666666666666,522.50390625
10.241666666666667,522.50390625
9.908333333333333,522.50390625
8.75,522.5078125
8.5,522.5078125
9.25,522.51171875
9.491666666666667,522.51171875
9.075000000000001,522.51171875
8.741666666666667,522.51171875
9.741666666666667,522.515625
9.241666666666667,522.515625
11.166666666666666,522.515625
9.166666666666666,522.51953125
9.333333333333334,522.51953125
9.075000000000001,522.51953125
8.583333333333334,522.51953125
8.916666666666666,522.51953125
10.0,522.51953125
9.166666666666666,522.5234375
9.325000000000001,522.5234375
10.575000000000001,522.5234375
9.325000000000001,522.5234375
10.158333333333333,522.52734375
9.75,522.52734375
8.583333333333334,522.52734375
8.325000000000001,522.52734375
10.0,522.52734375
8.916666666666666,522.53125
10.491666666666667,522.53125
8.833333333333334,522.53125
8.583333333333334,522.53125
11.658333333333333,522.53125
9.5,522.53515625
8.825000000000001,522.53515625
8.75,522.53515625
10.333333333333334,522.5390625
8.666666666666666,522.5390625
8.666666666666666,522.5390625
10.908333333333333,522.5390625
9.575000000000001,522.5390625
8.575000000000001,522.5390625
9.0,522.54296875
8.491666666666667,522.546875
8.5,522.546875
10.333333333333334,522.546875
8.325000000000001,522.546875
9.916666666666666,522.546875
8.491666666666667,522.546875
10.25,522.546875
9.991666666666667,522.55078125
9.166666666666666,522.55078125
9.416666666666666,522.55078125
9.583333333333334,522.55078125
9.083333333333334,522.5546875
8.333333333333334,522.5546875
8.991666666666667,522.5546875
9.583333333333334,522.5546875
8.325000000000001,522.55859375
10.166666666666666,522.55859375
8.333333333333334,522.55859375
9.408333333333333,522.55859375
10.666666666666666,522.5625
9.666666666666666,522.56640625
8.25,522.56640625
8.241666666666667,522.56640625
8.333333333333334,522.56640625
9.75,522.56640625
9.5,522.56640625
9.0,522.57421875
9.25,522.57421875
10.666666666666666,522.57421875
8.491666666666667,522.57421875
9.583333333333334,522.57421875
8.666666666666666,522.57421875
8.408333333333333,522.57421875
8.833333333333334,522.57421875
9.25,522.578125
10.158333333333333,522.578125
9.25,522.578125
9.5,522.578125
9.0,522.58203125
8.916666666666666,522.58203125
9.833333333333334,522.5859375
9.75,522.5859375
9.741666666666667,522.5859375
8.75,522.5859375
9.333333333333334,522.5859375
11.333333333333334,522.5859375
9.0,522.5859375
9.491666666666667,522.5859375
8.833333333333334,522.58984375
10.908333333333333,522.58984375
9.75,522.58984375
10.075000000000001,522.59765625
9.666666666666666,522.59765625
9.333333333333334,522.59765625
8.75,522.59765625
9.833333333333334,522.59765625
8.825000000000001,522.609375
8.75,522.609375
9.416666666666666,522.609375
8.333333333333334,522.609375
9.241666666666667,522.609375
9.325000000000001,522.609375
8.325000000000001,522.609375
9.666666666666666,522.609375
8.5,522.609375
8.75,522.609375
8.583333333333334,522.609375
8.833333333333334,522.609375
9.75,522.609375
8.741666666666667,522.609375
8.833333333333334,522.61328125
9.416666666666666,522.61328125
8.491666666666667,522.61328125
8.241666666666667,522.61328125
8.408333333333333,522.6171875
9.65,522.62109375
8.5,522.62109375
8.333333333333334,522.62109375
8.741666666666667,522.62109375
8.583333333333334,522.62109375
8.908333333333333,522.62109375
8.741666666666667,522.625
8.583333333333334,522.625
9.666666666666666,522.625
8.333333333333334,522.625
9.075000000000001,522.625
8.833333333333334,522.625
9.833333333333334,522.625
8.75,522.62890625
8.741666666666667,522.63671875
8.916666666666666,522.63671875
9.333333333333334,522.63671875
10.158333333333333,522.63671875
10.325000000000001,522.63671875
9.083333333333334,522.63671875
8.5,522.63671875
10.333333333333334,522.63671875
9.408333333333333,522.63671875
9.166666666666666,522.640625
8.833333333333334,522.640625
8.825000000000001,522.640625
8.75,522.640625
8.408333333333333,522.64453125
8.166666666666666,522.6484375
9.491666666666667,522.6484375
10.825000000000001,522.6484375
9.166666666666666,522.6484375
9.075000000000001,522.6484375
9.166666666666666,522.6484375
8.158333333333333,522.6484375
10.666666666666666,522.65234375
8.416666666666666,522.65234375
9.166666666666666,522.65625
8.908333333333333,522.65625
8.908333333333333,522.65625
8.5,522.65625
10.666666666666666,522.65625
9.491666666666667,522.66015625
8.408333333333333,522.6640625
8.491666666666667,522.66796875
9.083333333333334,522.66796875
8.575000000000001,522.66796875
9.908333333333333,522.66796875
8.908333333333333,522.66796875
9.241666666666667,522.66796875
9.333333333333334,522.66796875
8.908333333333333,522.66796875
9.583333333333334,522.66796875
8.575000000000001,522.66796875
8.833333333333334,522.671875
9.241666666666667,522.671875
9.25,522.671875
10.158333333333333,522.67578125
9.416666666666666,522.67578125
9.0,522.67578125
8.416666666666666,522.67578125
9.241666666666667,522.67578125
8.583333333333334,522.67578125
9.0,522.67578125
8.658333333333333,522.67578125
9.5,522.67578125
8.741666666666667,522.6796875
8.916666666666666,522.6796875
8.75,522.68359375
8.908333333333333,522.68359375
8.825000000000001,522.68359375
10.991666666666667,522.68359375
8.25,522.68359375
8.908333333333333,522.6875
9.333333333333334,522.6875
8.75,522.6875
10.658333333333333,522.6875
8.333333333333334,522.6875
9.408333333333333,522.69140625
9.083333333333334,522.6953125
8.241666666666667,522.6953125
9.241666666666667,522.6953125
8.908333333333333,522.6953125
8.658333333333333,522.69921875
9.166666666666666,522.69921875
9.241666666666667,522.69921875
9.25,522.69921875
9.166666666666666,522.703125
8.75,522.703125
9.241666666666667,522.703125
9.166666666666666,522.703125
8.575000000000001,522.703125
9.658333333333333,522.703125
8.325000000000001,522.703125
8.25,522.70703125
8.491666666666667,522.7109375
10.0,522.7109375
9.416666666666666,522.7109375
8.583333333333334,522.71484375
9.416666666666666,522.71484375
9.158333333333333,522.71484375
8.916666666666666,522.71484375
8.5,522.71484375
10.241666666666667,522.71484375
9.325000000000001,522.71484375
8.325000000000001,522.71875
9.075000000000001,522.71875
11.0,522.71875
8.333333333333334,522.71875
8.75,522.71875
9.0,522.71875
10.158333333333333,522.72265625
9.416666666666666,522.72265625
8.741666666666667,522.7265625
9.666666666666666,522.7265625
8.333333333333334,522.7265625
10.575000000000001,522.7265625
8.666666666666666,522.7265625
9.25,522.7265625
8.416666666666666,522.73046875
9.158333333333333,522.73046875
8.333333333333334,522.73046875
8.325000000000001,522.734375
9.0,522.734375
8.908333333333333,522.734375
8.333333333333334,522.734375
8.325000000000001,522.73828125
8.333333333333334,522.73828125
9.325000000000001,522.73828125
10.075000000000001,522.73828125
9.666666666666666,522.73828125
9.0,522.73828125
8.325000000000001,522.7421875
8.908333333333333,522.7421875
10.241666666666667,522.7421875
9.333333333333334,522.74609375
9.5,522.74609375
9.491666666666667,522.74609375
9.241666666666667,522.75
8.575000000000001,522.75
9.25,522.75
10.991666666666667,522.75
9.158333333333333,522.75
8.833333333333334,522.75390625
9.0,522.76171875
10.241666666666667,522.76171875
9.75,522.76171875
10.5,522.76171875
9.5,522.76171875
9.5,522.76171875
8.833333333333334,522.76171875
9.491666666666667,522.76171875
8.916666666666666,522.76171875
8.916666666666666,522.765625
9.825000000000001,522.765625
9.5,522.765625
8.75,522.765625
10.075000000000001,522.765625
10.241666666666667,522.76953125
8.333333333333334,522.76953125
9.158333333333333,522.76953125
8.908333333333333,522.7734375
8.908333333333333,522.7734375
9.666666666666666,522.7734375
10.0,522.7734375
10.241666666666667,522.7734375
8.916666666666666,522.7734375
8.583333333333334,522.7734375
8.916666666666666,522.77734375
8.5,522.77734375
10.583333333333334,522.77734375
9.325000000000001,522.77734375
8.575000000000001,522.78515625
9.158333333333333,522.78515625
9.083333333333334,522.78515625
8.5,522.78515625
8.833333333333334,522.78515625
8.825000000000001,522.78515625
9.5,522.78515625
8.25,522.78515625
10.916666666666666,522.7890625
8.825000000000001,522.7890625
8.583333333333334,522.7890625
9.583333333333334,522.7890625
9.575000000000001,522.79296875
8.325000000000001,522.79296875
9.833333333333334,522.796875
9.333333333333334,522.796875
8.333333333333334,522.796875
8.991666666666667,522.796875
10.491666666666667,522.80078125
9.741666666666667,522.80078125
10.583333333333334,522.80078125
8.75,522.80078125
8.333333333333334,522.80078125
8.416666666666666,522.80859375
9.416666666666666,522.80859375
8.491666666666667,522.80859375
9.416666666666666,522.80859375
10.158333333333333,522.80859375
8.5,522.80859375
8.991666666666667,522.80859375
8.491666666666667,522.80859375
10.491666666666667,522.80859375
9.0,522.80859375
9.166666666666666,522.8125
10.325000000000001,522.81640625
8.25,522.81640625
10.083333333333334,522.81640625
10.083333333333334,522.81640625
8.408333333333333,522.81640625
8.908333333333333,522.81640625
10.083333333333334,522.81640625
9.25,522.81640625
9.575000000000001,522.8203125
9.666666666666666,522.8203125
8.916666666666666,522.8203125
9.991666666666667,522.8203125
9.25,522.82421875
9.325000000000001,522.82421875
9.75,522.82421875
8.75,522.82421875
10.158333333333333,522.82421875
9.75,522.828125
9.25,522.828125
9.158333333333333,522.828125
8.583333333333334,522.828125
8.575000000000001,522.83203125
10.666666666666666,522.83203125
8.491666666666667,522.83203125
8.825000000000001,522.83203125
9.658333333333333,522.8359375
10.083333333333334,522.83984375
10.166666666666666,522.83984375
9.991666666666667,522.83984375
8.75,522.83984375
8.416666666666666,522.83984375
9.158333333333333,522.84375
8.825000000000001,522.84375
9.916666666666666,522.84375
9.0,522.84375
9.408333333333333,522.84375
11.0,522.84375
11.25,522.84765625
9.075000000000001,522.84765625
9.158333333333333,522.84765625
9.583333333333334,522.8515625
8.333333333333334,522.8515625
8.491666666666667,522.8515625
8.416666666666666,522.8515625
8.991666666666667,522.8515625
9.416666666666666,522.85546875
8.916666666666666,522.85546875
8.5,522.85546875
9.0,522.85546875
9.325000000000001,522.85546875
8.25,522.859375
9.083333333333334,522.859375
9.75,522.859375
8.75,522.859375
8.908333333333333,522.859375
9.75,522.86328125
8.666666666666666,522.86328125
8.825000000000001,522.86328125
9.408333333333333,522.8671875
8.833333333333334,522.8671875
8.5,522.8671875
8.241666666666667,522.87109375
9.166666666666666,522.87109375
9.0,522.87109375
8.416666666666666,522.87109375
8.325000000000001,522.80859375
10.158333333333333,522.84375
9.416666666666666,522.8671875
8.666666666666666,522.875
9.0,522.875
8.833333333333334,522.875
9.491666666666667,522.875
8.916666666666666,522.875
8.333333333333334,522.875
9.741666666666667,522.875
8.333333333333334,522.87890625
8.666666666666666,522.8828125
9.166666666666666,522.88671875
8.583333333333334,522.88671875
10.25,522.88671875
9.166666666666666,522.890625
8.333333333333334,522.890625
9.416666666666666,522.890625
8.583333333333334,522.890625
8.916666666666666,522.890625
9.416666666666666,522.890625
9.25,522.890625
8.408333333333333,522.890625
9.658333333333333,522.89453125
9.916666666666666,522.8984375
8.583333333333334,522.8984375
9.325000000000001,522.8984375
9.575000000000001,522.8984375
9.075000000000001,522.8984375
9.491666666666667,522.8984375
8.5,522.8984375
9.325000000000001,522.90234375
10.75,522.90234375
9.583333333333334,522.90234375
9.416666666666666,522.90625
8.666666666666666,522.90625
9.75,522.90625
9.908333333333333,522.90625
9.166666666666666,522.90625
9.0,522.90625
9.75,522.91015625
8.833333333333334,522.91015625
8.833333333333334,522.91015625
12.408333333333333,522.91015625
10.5,522.9140625
11.416666666666666,522.9140625
10.075000000000001,522.9140625
8.333333333333334,522.9140625
9.666666666666666,522.91796875
8.333333333333334,522.921875
9.0,522.921875
9.241666666666667,522.921875
8.333333333333334,522.921875
9.25,522.921875
9.0,522.92578125
10.408333333333333,522.92578125
8.583333333333334,522.92578125
10.408333333333333,522.92578125
8.491666666666667,522.9296875
8.5,522.9296875
8.658333333333333,522.9296875
8.991666666666667,522.9296875
9.5,522.9296875
8.333333333333334,522.9296875
9.166666666666666,524.04296875
9.416666666666666,524.04296875
9.833333333333334,524.04296875
8.408333333333333,524.04296875
9.25,524.04296875
11.166666666666666,524.046875
10.741666666666667,524.046875
10.991666666666667,524.046875
9.666666666666666,524.046875
9.158333333333333,524.046875
8.408333333333333,524.046875
9.741666666666667,524.046875
8.75,524.05078125
9.333333333333334,524.05078125
9.241666666666667,524.05078125
9.0,524.05078125
10.658333333333333,524.05078125
8.741666666666667,524.0546875
9.491666666666667,524.0546875
9.741666666666667,524.0546875
9.416666666666666,524.05859375
9.241666666666667,524.05859375
9.241666666666667,524.05859375
10.741666666666667,524.05859375
9.158333333333333,524.05859375
8.333333333333334,524.05859375
9.083333333333334,524.0625
10.0,524.06640625
9.241666666666667,524.06640625
8.575000000000001,524.06640625
8.575000000000001,524.06640625
8.666666666666666,524.06640625
8.825000000000001,524.06640625
10.241666666666667,524.06640625
8.583333333333334,524.0703125
8.325000000000001,524.07421875
8.166666666666666,524.07421875
8.25,524.07421875
9.666666666666666,524.07421875
8.658333333333333,524.07421875
8.833333333333334,524.07421875
8.825000000000001,524.07421875
9.575000000000001,524.07421875
12.241666666666667,524.078125
8.583333333333334,524.08203125
9.5,524.08203125
9.408333333333333,524.08203125
8.833333333333334,524.0859375
9.491666666666667,524.0859375
9.241666666666667,524.0859375
9.158333333333333,524.0859375
9.658333333333333,524.0859375
8.491666666666667,524.08984375
9.233333333333333,524.09375
9.491666666666667,524.09375
9.491666666666667,524.09375
10.158333333333333,524.09375
8.991666666666667,524.09375
8.833333333333334,524.09375
9.25,524.09375
8.325000000000001,524.09765625
9.075000000000001,524.09765625
8.75,524.09765625
9.5,524.1015625
9.416666666666666,524.1015625
9.491666666666667,524.1015625
9.25,524.1015625
9.25,524.109375
9.083333333333334,524.109375
8.575000000000001,524.109375
8.325000000000001,524.109375
8.491666666666667,524.109375
9.5,524.109375
9.575000000000001,524.11328125
9.416666666666666,524.1171875
9.333333333333334,524.1171875
8.5,524.1171875
9.083333333333334,524.1171875
9.158333333333333,524.1171875
9.416666666666666,524.1171875
8.5,524.12109375
10.158333333333333,524.12109375
8.833333333333334,524.12109375
9.491666666666667,524.12109375
8.575000000000001,524.12109375
9.083333333333334,524.12109375
8.416666666666666,524.12109375
9.5,524.125
8.666666666666666,524.125
9.741666666666667,524.125
9.166666666666666,524.125
10.166666666666666,524.125
10.333333333333334,524.12890625
8.833333333333334,524.12890625
8.583333333333334,524.12890625
8.5,524.12890625
10.075000000000001,524.1328125
10.083333333333334,524.1328125
8.658333333333333,524.1328125
9.158333333333333,524.1328125
8.833333333333334,524.13671875
11.491666666666667,524.13671875
8.666666666666666,524.140625
9.666666666666666,524.14453125
9.666666666666666,524.14453125
8.833333333333334,524.14453125
9.741666666666667,524.14453125
9.416666666666666,524.14453125
8.908333333333333,524.14453125
9.0,524.14453125
9.833333333333334,524.14453125
8.75,524.1484375
9.158333333333333,524.1484375
8.325000000000001,524.15625
10.416666666666666,524.16015625
8.575000000000001,524.16015625
8.575000000000001,524.16015625
10.408333333333333,524.16015625
8.325000000000001,524.16015625
10.158333333333333,524.16015625
10.741666666666667,524.16015625
8.5,524.16015625
9.408333333333333,524.16015625
8.916666666666666,524.16015625
8.916666666666666,524.16015625
8.583333333333334,524.1640625
8.583333333333334,524.1640625
8.825000000000001,524.1640625
9.25,524.16796875
9.075000000000001,524.16796875
8.583333333333334,524.16796875
9.666666666666666,524.16796875
9.325000000000001,524.16796875
9.416666666666666,524.16796875
8.75,524.16796875
9.583333333333334,524.16796875
10.25,524.171875
8.575000000000001,524.17578125
9.325000000000001,524.1796875
8.916666666666666,524.1796875
9.916666666666666,524.1796875
10.158333333333333,524.1796875
10.166666666666666,524.1796875
8.991666666666667,524.1796875
10.916666666666666,524.1796875
10.408333333333333,524.1796875
9.583333333333334,524.1796875
8.916666666666666,524.18359375
10.158333333333333,524.18359375
8.408333333333333,524.18359375
10.075000000000001,524.18359375
8.75,524.18359375
10.075000000000001,524.1875
8.916666666666666,524.1875
9.658333333333333,524.19140625
8.325000000000001,524.19140625
9.416666666666666,524.19140625
8.825000000000001,524.19140625
9.741666666666667,524.19140625
8.916666666666666,524.1953125
9.658333333333333,524.1953125
9.0,524.1953125
8.333333333333334,524.1953125
8.333333333333334,524.19921875
10.158333333333333,524.19921875
8.833333333333334,524.19921875
10.658333333333333,524.19921875
10.075000000000001,524.19921875
8.325000000000001,524.19921875
9.158333333333333,524.203125
8.408333333333333,524.203125
8.75,524.203125
8.916666666666666,524.203125
9.325000000000001,524.20703125
8.333333333333334,524.20703125
8.991666666666667,524.20703125
9.491666666666667,524.20703125
9.241666666666667,524.2109375
10.158333333333333,524.2109375
8.666666666666666,524.2109375
8.825000000000001,524.21484375
8.416666666666666,524.21484375
8.575000000000001,524.21484375
9.408333333333333,524.21484375
8.825000000000001,524.21875
8.408333333333333,524.21875
9.416666666666666,524.21875
9.416666666666666,524.22265625
10.158333333333333,524.22265625
9.916666666666666,524.22265625
10.075000000000001,524.22265625
9.166666666666666,524.22265625
8.916666666666666,524.22265625
8.583333333333334,524.2265625
9.583333333333334,524.23046875
8.416666666666666,524.23046875
8.333333333333334,524.23046875
9.241666666666667,524.23046875
9.408333333333333,524.23046875
9.158333333333333,524.23046875
8.666666666666666,524.23046875
8.25,524.234375
8.416666666666666,524.234375
8.333333333333334,524.234375
9.166666666666666,524.234375
9.491666666666667,524.234375
8.666666666666666,524.234375
10.25,524.234375
9.5,524.234375
8.166666666666666,524.234375
9.5,524.234375
9.0,524.234375
9.083333333333334,524.2421875
8.916666666666666,524.234375
9.075000000000001,524.24609375
8.575000000000001,524.24609375
8.5,524.25
9.916666666666666,524.25
9.0,524.25
9.833333333333334,524.25390625
8.5,524.2578125
8.333333333333334,524.2578125
8.416666666666666,524.2578125
9.408333333333333,524.2578125
9.241666666666667,524.26171875
8.158333333333333,524.26171875
8.416666666666666,524.26171875
9.333333333333334,524.265625
9.575000000000001,524.265625
9.741666666666667,524.265625
9.333333333333334,524.265625
10.25,524.265625
8.75,524.265625
8.333333333333334,524.265625
9.25,524.265625
9.166666666666666,524.265625
10.333333333333334,524.265625
9.825000000000001,524.26953125
8.575000000000001,524.26953125
8.333333333333334,524.2734375
8.666666666666666,524.2734375
10.158333333333333,524.2734375
9.575000000000001,524.2734375
10.408333333333333,524.2734375
9.741666666666667,524.2734375
10.25,524.2734375
9.416666666666666,524.2734375
9.166666666666666,524.27734375
9.5,524.28125
9.991666666666667,524.28125
8.491666666666667,524.28125
9.166666666666666,524.28125
9.5,524.28125
11.0,524.28515625
8.416666666666666,524.28515625
9.083333333333334,524.28515625
8.825000000000001,524.2890625
10.166666666666666,524.2890625
8.5,524.2890625
8.333333333333334,524.2890625
10.083333333333334,524.2890625
9.658333333333333,524.29296875
9.166666666666666,524.29296875
9.833333333333334,524.29296875
10.0,524.296875
8.583333333333334,524.296875
10.166666666666666,524.296875
10.325000000000001,524.296875
9.75,524.30078125
8.825000000000001,524.30078125
8.833333333333334,524.30078125
9.25,524.30078125
8.916666666666666,524.30078125
8.241666666666667,524.3046875
10.166666666666666,524.3046875
9.916666666666666,524.3046875
8.916666666666666,524.3046875
9.575000000000001,524.3046875
9.75,524.30859375
9.0,524.30859375
8.916666666666666,524.30859375
9.083333333333334,524.30859375
9.158333333333333,524.3125
10.408333333333333,524.31640625
9.75,524.31640625
8.325000000000001,524.31640625
9.416666666666666,524.31640625
9.908333333333333,524.3203125
8.666666666666666,524.3203125
8.666666666666666,524.3203125
8.833333333333334,524.3203125
8.75,524.3203125
9.333333333333334,524.3203125
8.333333333333334,524.3203125
8.991666666666667,524.32421875
8.5,524.32421875
9.333333333333334,524.32421875
9.75,524.32421875
10.825000000000001,524.32421875
9.5,524.32421875
9.5,524.32421875
8.583333333333334,524.328125
9.075000000000001,524.33203125
8.5,524.3359375
9.658333333333333,524.3359375
8.166666666666666,524.3359375
8.833333333333334,524.3359375
8.666666666666666,524.3359375
8.825000000000001,524.3359375
8.5,524.33984375
10.25,524.33984375
9.666666666666666,524.34375
9.833333333333334,524.34375
8.333333333333334,524.34375
10.166666666666666,524.34765625
8.833333333333334,524.34765625
8.408333333333333,524.35546875
8.991666666666667,524.35546875
8.666666666666666,524.35546875
8.916666666666666,524.35546875
9.916666666666666,524.35546875
10.833333333333334,524.35546875
8.333333333333334,524.35546875
11.075000000000001,524.35546875
9.075000000000001,524.35546875
8.666666666666666,524.36328125
8.991666666666667,524.36328125
8.825000000000001,524.36328125
8.666666666666666,524.36328125
10.5,524.36328125
8.991666666666667,524.36328125
9.083333333333334,524.36328125
8.916666666666666,524.36328125
8.575000000000001,524.36328125
9.083333333333334,524.36328125
10.833333333333334,524.36328125
8.325000000000001,524.37109375
9.75,524.37109375
9.583333333333334,524.37109375
9.991666666666667,524.375
8.333333333333334,524.375
8.991666666666667,524.375
9.241666666666667,524.375
9.333333333333334,524.375
10.083333333333334,524.375
8.325000000000001,524.375
9.075000000000001,524.3828125
9.491666666666667,524.3828125
8.825000000000001,524.3828125
8.325000000000001,524.3828125
8.583333333333334,524.3828125
9.241666666666667,524.3828125
9.583333333333334,524.3828125
10.575000000000001,524.3828125
8.575000000000001,524.3828125
9.408333333333333,524.3828125
8.583333333333334,524.38671875
8.833333333333334,524.38671875
9.666666666666666,524.38671875
9.333333333333334,524.390625
10.166666666666666,524.390625
8.575000000000001,524.390625
8.75,524.390625
8.583333333333334,524.390625
9.416666666666666,524.390625
10.575000000000001,524.390625
9.833333333333334,524.39453125
10.0,524.41015625
8.666666666666666,524.41796875
8.825000000000001,524.41796875
9.083333333333334,524.41796875
10.825000000000001,524.41796875
8.491666666666667,524.41796875
8.583333333333334,524.41796875
9.416666666666666,524.41796875
9.166666666666666,524.41796875
9.333333333333334,524.41796875
9.166666666666666,524.41796875
10.083333333333334,524.41796875
8.325000000000001,524.41796875
8.491666666666667,524.41796875
8.333333333333334,524.41796875
9.575000000000001,524.421875
9.166666666666666,524.421875
8.416666666666666,524.421875
10.416666666666666,524.421875
8.75,524.421875
8.5,524.4296875
8.5,524.4296875
9.325000000000001,524.4296875
9.75,524.4296875
9.658333333333333,524.4296875
8.583333333333334,524.4296875
9.333333333333334,524.43359375
9.908333333333333,524.43359375
9.75,524.43359375
8.825000000000001,524.43359375
8.741666666666667,524.43359375
8.5,524.43359375
9.25,524.43359375
8.325000000000001,524.43359375
8.991666666666667,524.43359375
9.5,524.43359375
9.25,524.43359375
8.5,524.4375
9.991666666666667,524.4375
8.5,524.4375
8.416666666666666,524.44140625
10.0,524.44921875
8.75,524.44921875
8.916666666666666,524.44921875
9.408333333333333,524.44921875
8.241666666666667,524.44921875
8.991666666666667,524.44921875
9.325000000000001,524.44921875
10.0,524.44921875
9.491666666666667,524.44921875
8.333333333333334,524.44921875
9.491666666666667,524.44921875
8.833333333333334,524.44921875
10.575000000000001,524.44921875
8.825000000000001,524.453125
10.416666666666666,524.453125
8.825000000000001,524.45703125
8.5,524.45703125
8.575000000000001,524.4609375
9.0,524.4609375
9.0,524.4609375
9.25,524.4609375
9.666666666666666,524.4609375
9.833333333333334,524.4609375
8.416666666666666,524.4609375
9.658333333333333,524.46484375
9.916666666666666,524.46484375
10.075000000000001,524.46484375
8.908333333333333,524.46875
9.241666666666667,524.46875
9.416666666666666,524.46875
8.408333333333333,524.46875
8.75,524.46875
9.166666666666666,524.47265625
8.333333333333334,524.47265625
8.25,524.47265625
9.333333333333334,524.47265625
10.083333333333334,524.47265625
8.333333333333334,524.47265625
9.575000000000001,524.4765625
8.666666666666666,524.4765625
10.333333333333334,524.4765625
8.666666666666666,524.484375
9.75,524.48828125
9.0,524.48828125
8.333333333333334,524.48828125
9.658333333333333,524.48828125
8.325000000000001,524.48828125
9.075000000000001,524.48828125
10.158333333333333,524.48828125
9.158333333333333,524.48828125
8.666666666666666,524.4921875
9.075000000000001,524.4921875
8.916666666666666,524.4921875
9.075000000000001,524.4921875
9.5,524.4921875
8.325000000000001,524.49609375
9.908333333333333,524.49609375
8.75,524.49609375
9.166666666666666,524.49609375
9.5,524.50390625
8.491666666666667,524.50390625
9.666666666666666,524.50390625
9.5,524.50390625
8.325000000000001,524.50390625
8.325000000000001,524.50390625
9.575000000000001,524.5078125
9.408333333333333,524.5078125
8.583333333333334,524.5078125
9.0,524.5078125
8.325000000000001,524.5078125
8.833333333333334,524.51171875
9.833333333333334,524.515625
8.416666666666666,524.515625
8.833333333333334,524.515625
9.083333333333334,524.51953125
10.333333333333334,524.51953125
9.333333333333334,524.51953125
9.0,524.51953125
9.666666666666666,524.5234375
9.825000000000001,524.5234375
10.166666666666666,524.5234375
8.908333333333333,524.5234375
10.408333333333333,524.5234375
9.666666666666666,524.5234375
10.333333333333334,524.52734375
8.825000000000001,524.53515625
9.408333333333333,524.53515625
10.166666666666666,524.53515625
9.583333333333334,524.53515625
8.75,524.53515625
10.083333333333334,524.5390625
9.825000000000001,524.546875
9.25,524.5546875
8.491666666666667,524.5546875
10.0,524.5546875
9.083333333333334,524.5546875
9.166666666666666,524.5546875
8.333333333333334,524.5546875
8.658333333333333,524.5546875
8.408333333333333,524.5546875
8.333333333333334,524.5546875
9.075000000000001,524.5546875
8.333333333333334,524.5546875
8.833333333333334,524.5546875
11.575000000000001,524.5546875
8.575000000000001,524.5546875
8.583333333333334,524.5546875
8.666666666666666,524.5546875
8.741666666666667,524.5546875
9.408333333333333,524.5546875
8.416666666666666,524.5546875
8.5,524.5546875
8.75,524.5546875
10.083333333333334,524.55859375
10.083333333333334,524.55859375
10.325000000000001,524.55859375
9.583333333333334,524.55859375
8.575000000000001,524.55859375
9.666666666666666,524.5625
9.0,524.5625
9.25,524.5625
9.666666666666666,524.5625
9.408333333333333,524.56640625
9.408333333333333,524.56640625
9.333333333333334,524.56640625
8.333333333333334,524.5703125
9.158333333333333,524.57421875
10.408333333333333,524.57421875
9.0,524.57421875
8.333333333333334,524.57421875
8.583333333333334,524.57421875
8.166666666666666,524.57421875
8.5,524.57421875
9.583333333333334,524.57421875
9.991666666666667,524.57421875
10.658333333333333,524.57421875
9.0,524.57421875
9.25,524.57421875
10.0,524.58203125
9.825000000000001,524.5859375
8.916666666666666,524.5859375
8.241666666666667,524.5859375
8.833333333333334,524.5859375
8.583333333333334,524.5859375
8.991666666666667,524.5859375
8.666666666666666,524.5859375
9.075000000000001,524.58984375
9.158333333333333,524.58984375
8.658333333333333,524.58984375
9.825000000000001,524.58984375
9.325000000000001,524.58984375
9.825000000000001,524.58984375
8.333333333333334,524.58984375
9.241666666666667,524.59375
9.408333333333333,524.59765625
9.325000000000001,524.6015625
9.825000000000001,524.6015625
9.25,524.6015625
8.5,524.6015625
10.333333333333334,524.6015625
9.75,524.6015625
9.083333333333334,524.6015625
9.408333333333333,524.6015625
8.658333333333333,524.6015625
9.583333333333334,524.60546875
8.825000000000001,524.609375
8.825000000000001,524.609375
10.075000000000001,524.609375
9.416666666666666,524.609375
8.5,524.609375
8.5,524.609375
9.083333333333334,524.609375
9.658333333333333,524.609375
9.491666666666667,524.61328125
9.833333333333334,524.61328125
9.333333333333334,524.61328125
9.825000000000001,524.61328125
