Cpu usado (%),Memória usada (MiB)
24.975,519.98046875
24.975,519.98046875
25.225,520.23828125
24.975,520.23828125
24.975,520.23828125
24.975,520.23828125
24.975,520.49609375
24.975,520.49609375
24.975,520.49609375
25.25,520.75390625
24.75,520.75390625
24.975,520.75390625
24.975,521.01171875
25.0,521.01171875
24.975,521.01171875
24.975,521.26953125
25.0,521.26953125
25.225,521.26953125
24.975,521.26953125
24.975,521.52734375
24.975,521.52734375
24.975,521.52734375
24.975,521.78515625
24.975,521.78515625
24.975,521.78515625
25.225,522.04296875
24.975,522.04296875
24.975,522.04296875
24.975,522.30078125
25.225,522.30078125
24.725,522.30078125
24.975,522.55859375
25.225,522.55859375
24.975,522.81640625
24.975,522.81640625
24.975,523.07421875
24.975,523.07421875
24.975,523.33203125
25.225,523.33203125
24.975,523.58984375
24.975,523.58984375
24.975,523.84765625
24.975,523.84765625
24.975,523.84765625
24.975,524.10546875
24.975,524.10546875
24.975,524.36328125
24.975,524.36328125
24.975,524.62109375
24.975,524.62109375
25.225,524.87890625
24.975,525.13671875
25.0,525.13671875
24.725,525.39453125
25.225,525.39453125
24.975,525.65234375
25.225,525.65234375
24.975,525.91015625
25.0,525.91015625
24.975,525.91015625
24.975,526.16796875
24.975,526.16796875
24.975,526.42578125
24.975,526.42578125
25.0,526.68359375
24.975,526.68359375
24.975,526.94140625
24.975,526.94140625
25.0,527.19921875
25.225,527.19921875
24.975,527.45703125
24.975,527.71484375
24.975,527.71484375
24.975,527.97265625
24.975,527.97265625
24.975,528.23046875
24.975,528.23046875
25.225,528.23046875
24.975,528.23046875
24.975,528.48828125
24.975,528.48828125
24.725,528.48828125
24.975,528.48828125
25.225,528.74609375
24.975,528.74609375
24.975,528.74609375
24.975,528.74609375
24.975,529.00390625
24.975,529.00390625
25.225,529.00390625
24.975,529.00390625
24.975,529.26171875
24.975,529.26171875
25.0,529.26171875
24.975,529.26171875
24.975,529.26171875
24.975,529.51953125
24.975,529.51953125
24.975,529.51953125
25.225,529.51953125
24.975,529.77734375
24.975,529.77734375
24.975,529.77734375
24.975,529.77734375
24.975,530.03515625
24.975,530.03515625
24.975,530.03515625
24.975,530.03515625
25.225,530.03515625
24.975,530.29296875
25.0,530.29296875
24.975,530.29296875
25.0,530.29296875
24.975,530.55078125
24.975,530.55078125
24.975,531.06640625
25.0,531.32421875
24.975,531.32421875
24.975,531.32421875
24.975,531.32421875
24.975,531.32421875
24.975,531.32421875
24.975,531.32421875
24.975,531.32421875
24.975,531.32421875
24.975,531.32421875
25.0,531.32421875
24.975,531.32421875
24.975,531.32421875
25.225,531.58203125
25.0,531.58203125
24.975,531.58203125
24.725,531.58203125
25.225,531.83984375
24.975,531.83984375
24.975,531.83984375
24.975,531.83984375
24.975,532.09765625
24.975,532.09765625
25.225,532.09765625
24.975,532.09765625
24.975,532.35546875
24.975,532.35546875
24.975,532.35546875
24.975,532.61328125
24.975,532.61328125
24.975,532.61328125
24.975,532.61328125
25.225,532.87109375
24.975,532.87109375
24.975,532.87109375
24.975,532.87109375
24.975,533.12890625
24.975,533.12890625
24.975,533.12890625
24.975,533.12890625
24.975,533.38671875
25.225,533.38671875
24.975,533.38671875
24.975,533.38671875
24.975,533.64453125
24.975,533.64453125
25.0,533.64453125
24.975,533.90234375
25.25,533.90234375
24.975,533.90234375
24.725,533.90234375
25.225,534.16015625
24.975,534.16015625
24.975,534.16015625
24.975,534.41796875
24.975,534.41796875
24.975,534.41796875
25.225,534.67578125
24.975,534.67578125
24.975,534.67578125
24.975,534.67578125
24.975,534.93359375
24.975,534.93359375
24.975,534.93359375
24.975,535.19140625
24.975,535.19140625
25.225,535.19140625
24.975,535.44921875
24.975,535.44921875
24.975,535.44921875
24.975,535.44921875
24.975,535.70703125
24.975,535.70703125
24.975,535.70703125
24.975,535.96484375
24.975,535.96484375
24.975,535.96484375
24.975,536.22265625
25.225,536.22265625
24.975,536.22265625
24.975,536.48046875
25.225,536.48046875
24.975,536.48046875
25.0,536.73828125
24.975,536.73828125
25.0,536.99609375
24.975,536.99609375
24.975,537.25390625
24.975,537.25390625
24.975,537.51171875
24.975,537.51171875
24.975,537.51171875
25.225,537.76953125
24.975,537.76953125
24.975,538.02734375
25.0,538.02734375
24.975,538.02734375
24.975,538.28515625
25.225,538.54296875
24.975,538.54296875
24.975,538.80078125
24.975,538.80078125
24.975,539.05859375
24.975,539.05859375
24.975,539.05859375
24.975,539.31640625
24.975,539.31640625
24.975,539.57421875
24.975,539.57421875
24.975,539.83203125
25.225,539.83203125
24.975,540.08984375
24.975,540.08984375
25.225,540.34765625
24.975,540.34765625
24.975,540.34765625
24.975,540.60546875
24.725,540.60546875
24.975,540.86328125
25.225,541.12109375
24.975,541.12109375
24.725,541.12109375
25.225,541.37890625
24.975,541.37890625
24.975,541.63671875
24.975,541.89453125
24.975,541.89453125
24.975,542.15234375
25.225,542.15234375
25.0,542.41015625
24.975,542.41015625
24.975,542.41015625
24.975,542.41015625
25.0,542.66796875
24.975,542.66796875
24.975,542.66796875
24.975,542.66796875
24.975,542.66796875
24.975,542.92578125
24.975,542.92578125
24.975,542.92578125
25.225,542.92578125
24.975,543.18359375
24.725,543.18359375
24.975,543.18359375
25.225,543.18359375
24.975,543.44140625
24.975,543.44140625
24.975,543.44140625
24.975,543.44140625
24.975,543.44140625
24.975,543.69921875
24.975,543.69921875
25.225,543.69921875
24.975,543.69921875
24.975,543.95703125
24.975,543.95703125
25.0,543.95703125
24.975,543.95703125
24.975,544.21484375
25.225,544.21484375
24.975,544.21484375
24.975,544.21484375
24.975,544.21484375
24.975,544.47265625
24.975,544.47265625
24.975,544.47265625
25.25,544.47265625
24.975,544.73046875
24.975,544.73046875
24.975,545.50390625
24.975,545.50390625
25.0,545.50390625
24.975,545.50390625
24.975,545.50390625
24.975,545.50390625
25.0,545.50390625
25.225,545.50390625
24.975,545.50390625
24.975,545.50390625
24.975,545.50390625
25.0,545.50390625
24.975,545.50390625
24.975,545.76171875
24.975,545.76171875
24.975,545.76171875
24.975,545.76171875
24.975,546.01953125
24.975,546.01953125
24.975,546.01953125
24.975,546.27734375
24.975,546.27734375
24.975,546.27734375
24.975,546.27734375
24.975,546.53515625
25.225,546.53515625
24.975,546.53515625
24.975,546.53515625
24.975,546.79296875
24.975,546.79296875
24.975,546.79296875
25.225,547.05078125
24.975,547.05078125
24.975,547.05078125
24.975,547.05078125
24.975,547.30859375
24.975,547.30859375
24.975,547.30859375
24.975,547.30859375
24.975,547.56640625
25.225,547.56640625
24.975,547.56640625
24.975,547.82421875
24.975,547.82421875
24.975,547.82421875
24.975,547.82421875
24.975,548.08203125
24.975,548.08203125
24.975,548.08203125
25.225,548.08203125
24.975,548.33984375
24.975,548.33984375
25.0,548.33984375
24.975,548.59765625
24.975,548.59765625
24.975,548.59765625
24.975,548.59765625
25.0,548.85546875
24.975,548.85546875
24.975,548.85546875
25.225,548.85546875
25.0,549.11328125
24.975,549.11328125
24.975,549.11328125
24.975,549.37109375
24.975,549.37109375
24.975,549.37109375
24.975,549.62890625
24.975,549.62890625
25.225,549.62890625
24.725,549.88671875
24.975,549.88671875
25.225,549.88671875
25.0,550.14453125
24.975,550.14453125
24.975,550.14453125
25.0,550.40234375
25.225,550.40234375
24.975,550.66015625
24.975,550.66015625
24.975,550.66015625
24.975,550.91796875
25.225,550.91796875
24.975,550.91796875
24.975,551.17578125
24.975,551.17578125
24.975,551.43359375
24.975,551.43359375
24.975,551.43359375
24.975,551.69140625
24.975,551.69140625
25.225,551.94921875
24.725,551.94921875
24.975,552.20703125
25.225,552.20703125
24.975,552.46484375
24.975,552.46484375
24.725,552.72265625
24.975,552.72265625
24.975,552.98046875
24.975,552.98046875
24.975,553.23828125
24.975,553.49609375
24.975,553.49609375
24.975,553.75390625
24.975,553.75390625
25.225,553.75390625
24.975,554.01171875
24.975,554.01171875
24.975,554.26953125
24.975,554.52734375
25.0,554.52734375
25.225,554.78515625
25.0,554.78515625
24.975,555.04296875
24.975,555.04296875
24.975,555.30078125
25.225,555.30078125
24.725,555.30078125
24.975,555.55859375
24.975,555.81640625
24.975,555.81640625
25.225,556.07421875
24.75,556.07421875
24.975,556.07421875
24.975,556.33203125
25.225,556.33203125
24.975,556.33203125
24.975,556.33203125
25.225,556.58984375
24.725,556.58984375
25.0,556.58984375
24.975,556.58984375
25.25,556.58984375
24.975,556.84765625
24.975,556.84765625
24.975,556.84765625
24.975,556.84765625
24.975,557.10546875
24.975,557.10546875
24.975,557.10546875
24.975,557.10546875
25.225,557.36328125
25.0,557.36328125
24.975,557.36328125
24.975,557.36328125
25.225,557.36328125
24.975,557.62109375
24.975,557.62109375
24.975,557.62109375
24.975,557.62109375
25.0,557.87890625
24.975,557.87890625
24.975,557.87890625
24.975,557.87890625
24.975,557.87890625
24.975,558.13671875
24.975,558.13671875
24.975,558.13671875
25.225,558.13671875
24.975,558.39453125
24.975,558.39453125
24.975,558.39453125
24.975,558.39453125
24.975,558.65234375
25.225,558.65234375
24.975,559.42578125
24.975,559.42578125
24.975,559.42578125
24.975,559.42578125
24.975,559.42578125
24.975,559.42578125
24.975,559.42578125
24.975,559.42578125
24.975,559.42578125
24.975,559.42578125
24.975,559.42578125
25.225,559.42578125
24.975,559.42578125
24.975,559.68359375
24.975,559.68359375
24.975,559.68359375
24.975,559.68359375
25.225,559.94140625
24.975,559.94140625
24.975,559.94140625
25.225,559.94140625
24.975,560.19921875
24.975,560.19921875
24.975,560.19921875
24.975,560.19921875
24.975,560.45703125
24.975,560.45703125
24.975,560.45703125
24.975,560.45703125
24.975,560.71484375
25.0,560.71484375
24.975,560.71484375
24.975,560.71484375
24.975,560.97265625
25.225,560.97265625
24.725,560.97265625
25.225,560.97265625
24.975,561.23046875
24.975,561.23046875
24.975,561.23046875
24.975,561.23046875
24.975,561.48828125
24.975,561.48828125
24.975,561.48828125
24.975,561.48828125
25.225,561.74609375
24.975,561.74609375
24.975,561.74609375
24.975,561.74609375
24.975,562.00390625
24.975,562.00390625
24.975,562.00390625
25.225,562.00390625
24.975,562.26171875
24.975,562.26171875
24.975,562.26171875
24.975,562.51953125
25.225,562.51953125
24.975,562.51953125
24.975,562.51953125
24.975,562.77734375
24.975,562.77734375
24.975,562.77734375
25.225,563.03515625
24.975,563.03515625
24.975,563.03515625
24.975,563.03515625
24.975,563.29296875
25.0,563.29296875
24.975,563.29296875
25.0,563.55078125
24.975,563.55078125
24.975,563.55078125
25.225,563.80859375
24.975,563.80859375
24.975,563.80859375
24.75,563.80859375
25.225,564.06640625
24.975,564.06640625
24.975,564.06640625
24.975,564.06640625
25.0,564.32421875
24.975,564.32421875
24.975,564.58203125
25.0,564.58203125
24.975,564.58203125
25.225,564.83984375
24.975,564.83984375
24.975,565.09765625
24.975,565.09765625
25.225,565.35546875
24.975,565.35546875
24.975,565.35546875
24.975,565.61328125
24.975,565.61328125
25.0,565.87109375
24.975,565.87109375
25.0,566.12890625
24.975,566.12890625
24.975,566.38671875
24.975,566.38671875
24.975,566.64453125
25.225,566.64453125
24.975,566.90234375
24.975,566.90234375
24.725,567.16015625
25.225,567.16015625
24.975,567.16015625
24.975,567.41796875
25.225,567.41796875
24.975,567.67578125
24.975,567.67578125
24.975,567.93359375
24.975,567.93359375
24.975,568.19140625
24.975,568.19140625
24.975,568.44921875
24.975,568.70703125
25.225,568.70703125
24.975,568.70703125
24.975,568.96484375
24.975,568.96484375
24.975,569.22265625
24.975,569.22265625
24.975,569.48046875
24.975,569.48046875
24.975,569.73828125
25.225,569.73828125
24.975,569.73828125
24.975,569.99609375
24.975,569.99609375
24.975,570.25390625
24.975,570.25390625
24.975,570.51171875
24.975,570.51171875
24.975,570.51171875
25.0,570.51171875
25.25,570.76953125
24.975,570.76953125
24.975,570.76953125
24.975,570.76953125
24.975,571.02734375
24.975,571.02734375
24.975,571.02734375
24.975,571.02734375
24.975,571.02734375
25.225,571.28515625
24.725,571.28515625
24.975,571.28515625
25.225,571.28515625
24.975,571.54296875
24.975,571.54296875
24.975,571.54296875
24.975,571.54296875
24.975,571.54296875
25.225,571.80078125
24.975,571.80078125
24.975,571.80078125
24.975,571.80078125
24.975,572.05859375
24.975,572.05859375
24.975,572.05859375
24.975,572.05859375
24.975,572.31640625
25.225,572.31640625
25.0,572.31640625
24.975,572.31640625
25.0,572.31640625
24.975,572.57421875
25.25,572.57421875
24.975,572.57421875
24.975,572.57421875
24.975,572.83203125
24.975,572.83203125
24.975,572.83203125
24.975,573.08984375
24.975,573.86328125
24.975,573.86328125
24.975,573.86328125
24.975,573.86328125
25.0,573.86328125
24.975,573.86328125
24.975,573.86328125
24.975,573.86328125
24.975,573.86328125
24.975,573.86328125
25.0,573.86328125
24.975,573.86328125
24.975,573.86328125
24.975,573.86328125
24.975,573.86328125
24.975,574.12109375
24.975,574.12109375
24.975,574.12109375
24.975,574.12109375
25.225,574.37890625
24.975,574.37890625
24.975,574.37890625
24.975,574.37890625
24.975,574.63671875
24.975,574.63671875
24.975,574.63671875
24.975,574.63671875
24.975,574.89453125
25.225,574.89453125
24.975,574.89453125
24.975,574.89453125
24.975,575.15234375
24.975,575.15234375
24.975,575.15234375
25.225,575.15234375
24.975,575.41015625
24.975,575.41015625
24.975,575.41015625
24.975,575.66796875
24.975,575.66796875
24.975,575.66796875
24.975,575.66796875
24.975,575.66796875
24.975,575.92578125
24.975,575.92578125
24.975,575.92578125
24.975,576.18359375
24.975,576.18359375
24.975,576.18359375
24.975,576.18359375
24.975,576.44140625
24.975,576.44140625
25.225,576.44140625
25.0,576.44140625
24.725,576.69921875
24.975,576.69921875
25.25,576.69921875
24.975,576.95703125
24.975,576.95703125
24.975,576.95703125
24.975,576.95703125
24.975,577.21484375
25.225,577.21484375
24.975,577.21484375
24.975,577.21484375
24.975,577.47265625
24.975,577.47265625
24.975,577.47265625
24.975,577.47265625
24.975,577.73046875
24.975,577.73046875
25.225,577.73046875
24.975,577.98828125
24.975,577.98828125
24.975,577.98828125
24.975,577.98828125
24.975,578.24609375
24.975,578.24609375
24.975,578.24609375
24.975,578.50390625
25.0,578.50390625
25.225,578.50390625
24.975,578.76171875
24.975,578.76171875
24.975,578.76171875
24.975,578.76171875
24.975,579.01953125
25.225,579.01953125
24.975,579.01953125
24.975,579.27734375
25.225,579.27734375
24.975,579.53515625
24.975,579.53515625
24.725,579.79296875
25.0,579.79296875
24.975,579.79296875
24.975,580.05078125
24.975,580.05078125
24.975,580.05078125
24.975,580.30859375
24.975,580.30859375
24.975,580.30859375
24.975,580.56640625
25.225,580.56640625
24.725,580.82421875
24.975,580.82421875
25.225,580.82421875
24.975,581.08203125
24.975,581.08203125
24.975,581.33984375
24.975,581.33984375
24.975,581.59765625
25.225,581.59765625
24.975,581.85546875
25.0,581.85546875
24.975,582.11328125
25.0,582.37109375
24.975,582.37109375
24.975,582.62890625
24.975,582.62890625
24.975,582.88671875
24.975,582.88671875
24.975,583.14453125
24.975,583.14453125
24.975,583.40234375
24.975,583.40234375
24.975,583.66015625
24.975,583.66015625
25.225,583.66015625
24.975,583.91796875
24.975,583.91796875
24.975,584.17578125
24.975,584.17578125
24.975,584.43359375
25.225,584.43359375
24.975,584.69140625
24.975,584.69140625
24.975,584.94921875
24.975,584.94921875
25.0,584.94921875
24.975,585.20703125
25.0,585.20703125
24.975,585.20703125
24.975,585.20703125
25.225,585.46484375
24.975,585.46484375
25.0,585.46484375
24.975,585.46484375
24.975,585.72265625
24.975,585.72265625
24.975,585.72265625
24.975,585.72265625
25.0,585.98046875
24.975,585.98046875
25.0,585.98046875
24.975,585.98046875
24.975,585.98046875
24.975,586.23828125
24.975,586.23828125
24.975,586.23828125
24.975,586.23828125
25.225,586.49609375
24.975,586.49609375
24.975,586.49609375
24.725,586.49609375
24.975,586.49609375
24.975,586.75390625
25.225,586.75390625
24.975,586.75390625
24.975,586.75390625
24.975,587.01171875
25.0,587.01171875
24.975,587.01171875
24.975,587.01171875
24.975,587.26953125
24.975,587.26953125
24.975,587.26953125
25.0,587.26953125
24.975,587.26953125
24.975,587.52734375
24.975,588.30078125
24.975,588.30078125
24.975,588.30078125
25.225,588.30078125
24.975,588.30078125
24.975,588.30078125
24.975,588.30078125
25.0,588.30078125
24.975,588.30078125
25.0,588.30078125
25.225,588.30078125
24.725,588.30078125
24.975,588.30078125
25.225,588.55859375
24.975,588.55859375
24.975,588.55859375
25.225,588.55859375
24.725,588.81640625
24.975,588.81640625
25.225,588.81640625
24.975,588.81640625
24.975,588.81640625
24.975,589.07421875
24.975,589.07421875
24.975,589.07421875
25.225,589.33203125
25.0,589.33203125
25.0,589.33203125
24.975,589.33203125
24.975,589.58984375
24.975,589.58984375
24.975,589.58984375
24.975,589.58984375
24.975,589.84765625
25.0,589.84765625
24.975,589.84765625
25.225,589.84765625
24.975,590.10546875
24.975,590.10546875
24.975,590.10546875
24.975,590.10546875
24.975,590.36328125
24.975,590.36328125
24.975,590.36328125
24.975,590.62109375
25.225,590.62109375
24.975,590.62109375
24.975,590.62109375
24.975,590.62109375
25.0,590.87890625
24.975,590.87890625
24.975,590.87890625
25.0,591.13671875
24.975,591.13671875
24.975,591.13671875
24.975,591.39453125
24.975,591.39453125
24.975,591.39453125
25.225,591.39453125
24.975,591.65234375
24.975,591.65234375
25.225,591.65234375
24.975,591.65234375
24.975,591.91015625
24.975,591.91015625
24.975,591.91015625
24.975,591.91015625
25.225,592.16796875
24.975,592.16796875
24.975,592.16796875
24.975,592.42578125
24.975,592.42578125
24.975,592.42578125
24.975,592.42578125
24.975,592.68359375
25.0,592.68359375
24.975,592.68359375
25.25,592.68359375
24.975,592.94140625
24.975,592.94140625
24.975,592.94140625
24.975,593.19921875
24.975,593.19921875
24.975,593.19921875
24.975,593.45703125
24.975,593.45703125
25.225,593.45703125
25.0,593.71484375
24.975,593.71484375
24.975,593.71484375
24.975,593.97265625
24.975,593.97265625
24.975,593.97265625
25.0,594.23046875
24.975,594.23046875
24.975,594.48828125
25.225,594.48828125
25.0,594.48828125
24.725,594.74609375
24.975,594.74609375
25.225,595.00390625
24.975,595.00390625
24.975,595.00390625
25.225,595.26171875
24.975,595.26171875
24.975,595.51953125
24.975,595.51953125
24.975,595.51953125
24.975,595.77734375
25.225,596.03515625
24.975,596.03515625
24.975,596.29296875
24.975,596.29296875
24.975,596.55078125
24.975,596.55078125
24.975,596.80859375
24.975,596.80859375
24.975,597.06640625
25.225,597.06640625
24.975,597.06640625
24.975,597.32421875
24.975,597.32421875
24.975,597.32421875
24.975,597.58203125
24.975,597.83984375
24.975,597.83984375
24.975,598.09765625
25.225,598.09765625
24.975,598.35546875
24.975,598.61328125
24.975,598.61328125
24.975,598.61328125
24.975,598.87109375
25.225,599.12890625
24.975,599.12890625
24.975,599.38671875
24.975,599.38671875
24.975,599.38671875
25.0,599.38671875
24.975,599.64453125
25.0,599.64453125
24.975,599.64453125
24.975,599.64453125
25.225,599.90234375
24.975,599.90234375
24.975,599.90234375
24.975,599.90234375
24.975,599.90234375
24.725,600.16015625
25.225,600.16015625
24.975,600.16015625
24.975,600.16015625
24.975,600.41796875
24.975,600.41796875
24.975,600.41796875
24.975,600.41796875
24.975,600.41796875
24.975,600.67578125
25.225,600.67578125
24.975,600.67578125
24.975,600.67578125
24.975,600.93359375
25.0,600.93359375
24.975,600.93359375
25.0,600.93359375
24.975,601.19140625
24.975,601.19140625
24.975,601.19140625
25.225,601.19140625
24.975,601.44921875
24.975,601.44921875
25.225,601.44921875
24.975,601.44921875
24.975,601.70703125
24.975,601.70703125
24.975,601.70703125
24.975,602.48046875
25.0,602.48046875
25.25,602.48046875
24.975,602.48046875
24.975,602.48046875
24.975,602.48046875
24.975,602.48046875
25.0,602.48046875
24.975,602.48046875
24.975,602.48046875
24.975,602.48046875
24.975,602.48046875
25.225,602.73828125
24.975,602.73828125
24.975,602.73828125
24.975,602.73828125
24.975,602.99609375
24.975,602.99609375
24.975,602.99609375
24.975,602.99609375
24.975,603.25390625
25.225,603.25390625
24.975,603.25390625
25.0,603.25390625
24.975,603.51171875
25.0,603.51171875
24.975,603.51171875
24.975,603.76953125
25.225,603.76953125
24.975,603.76953125
24.975,603.76953125
24.975,604.02734375
24.975,604.02734375
24.975,604.02734375
24.975,604.28515625
24.975,604.28515625
24.975,604.28515625
25.225,604.28515625
24.975,604.54296875
24.975,604.54296875
24.975,604.54296875
24.975,604.54296875
24.975,604.80078125
24.975,604.80078125
24.975,604.80078125
24.975,604.80078125
24.975,605.05859375
24.975,605.05859375
24.975,605.05859375
25.225,605.05859375
24.975,605.31640625
25.0,605.31640625
24.975,605.31640625
25.0,605.31640625
24.975,605.57421875
24.975,605.57421875
24.975,605.57421875
25.225,605.83203125
24.975,605.83203125
24.975,605.83203125
24.975,606.08984375
24.975,606.08984375
25.225,606.08984375
24.975,606.08984375
24.975,606.34765625
24.975,606.34765625
24.975,606.34765625
24.975,606.34765625
25.225,606.60546875
24.975,606.60546875
24.725,606.60546875
25.225,606.86328125
24.725,606.86328125
24.975,606.86328125
24.975,606.86328125
24.975,607.12109375
24.975,607.12109375
25.225,607.37890625
24.975,607.37890625
24.975,607.37890625
24.975,607.37890625
24.975,607.63671875
24.975,607.63671875
25.225,607.63671875
24.975,607.89453125
24.975,607.89453125
24.975,607.89453125
24.975,608.15234375
24.975,608.15234375
24.975,608.15234375
24.975,608.41015625
24.975,608.41015625
25.225,608.41015625
24.975,608.41015625
24.975,608.66796875
24.975,608.66796875
25.0,608.66796875
24.975,608.92578125
24.975,608.92578125
25.225,609.18359375
24.725,609.18359375
24.975,609.44140625
25.225,609.44140625
24.975,609.69921875
25.0,609.69921875
25.0,609.95703125
25.225,609.95703125
24.975,610.21484375
24.975,610.21484375
24.975,610.47265625
24.975,610.47265625
24.975,610.73046875
25.225,610.73046875
24.975,610.73046875
24.975,610.98828125
24.975,610.98828125
24.975,611.24609375
24.975,611.50390625
24.975,611.50390625
24.975,611.76171875
24.975,611.76171875
24.975,611.76171875
24.975,612.01953125
24.975,612.01953125
25.225,612.27734375
24.975,612.53515625
24.975,612.53515625
24.975,612.53515625
25.0,612.79296875
24.975,612.79296875
25.225,613.05078125
25.0,613.05078125
24.975,613.30859375
24.975,613.30859375
24.975,613.30859375
24.975,613.56640625
24.975,613.82421875
25.225,613.82421875
24.975,613.82421875
24.975,613.82421875
24.975,614.08203125
24.975,614.08203125
24.975,614.08203125
25.225,614.08203125
24.975,614.08203125
24.975,614.33984375
24.975,614.33984375
24.975,614.33984375
24.975,614.33984375
24.975,614.59765625
24.975,614.59765625
24.975,614.59765625
25.225,614.59765625
24.975,614.85546875
24.975,614.85546875
24.975,614.85546875
24.975,614.85546875
24.975,614.85546875
24.975,615.11328125
24.975,615.11328125
24.975,615.11328125
25.225,615.11328125
24.975,615.37109375
24.975,615.37109375
24.975,615.37109375
24.975,615.37109375
24.975,615.62890625
25.225,615.62890625
24.975,615.62890625
24.975,615.62890625
24.975,615.88671875
24.975,615.88671875
24.975,615.88671875
24.975,615.88671875
24.975,615.88671875
25.0,616.14453125
